geo_id,source_id,country,school_name,school_name_romanized,isced_level,school_type,sector,adm0,adm1,adm2,adm3,urban_rural,ghsl_smod_code,ghsl_urban_rural,latitude,longitude,coordinate_source,coordinate_precision,status
ISR_000737,340158,ISR,"""עירוני ג'""",,2|3,ממ,public,Israel,,,,,30,urban,32.7836437437652,35.0201303249159,official_emis,exact,open
ISR_000738,140046,ISR,"""עירוני ג'""",,2|3,ממ,public,Israel,,,,,30,urban,31.7645199290814,35.2202706172448,official_emis,exact,open
ISR_000739,440875,ISR,"""עירוני ד' גן נחום""",,2|3,ממ,public,Israel,,,,,30,urban,31.956727980375,34.803859046728,official_emis,exact,open
ISR_000740,540146,ISR,"""עירוני ד'""",,2|3,ממ,public,Israel,,,,,30,urban,32.0923321794879,34.7899526852695,official_emis,exact,open
ISR_000741,440917,ISR,"""עירוני ה' מקיף""",,2|3,ממ,public,Israel,,,,,30,urban,31.9742686392113,34.7844750329541,official_emis,exact,open
ISR_000742,540153,ISR,"""עירוני ה'""",,2|3,ממ,public,Israel,,,,,30,urban,32.0950312545508,34.7745375145618,official_emis,exact,open
ISR_000743,340315,ISR,"""עירוני ה'""",,2|3,ממ,public,Israel,,,,,30,urban,32.800066418078,34.988035121113,official_emis,exact,open
ISR_000744,540161,ISR,"""עירוני ו' מקיף""",,2|3,ממ,public,Israel,,,,,30,urban,32.0554512080436,34.7717790008654,official_emis,exact,open
ISR_000745,770826,ISR,"""עירוני ו' מקיף""",,2|3,ממ,public,Israel,,,,,30,urban,31.2481894861519,34.7730257985418,official_emis,exact,open
ISR_000746,644328,ISR,"""עירוני ח' מקיף""",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000747,540195,ISR,"""עירוני ט'""",,2|3,ממ,public,Israel,,,,,30,urban,32.0574173665747,34.801959521315,official_emis,exact,open
ISR_000748,540088,ISR,"""עירוני י' אליאנס""",,2|3,ממ,public,Israel,,,,,30,urban,32.1068119548571,34.7945808107135,official_emis,exact,open
ISR_000749,540518,ISR,"""עירוני יא'""",,2|3,ממ,public,Israel,,,,,30,urban,32.0928450849751,34.7868677264211,official_emis,exact,open
ISR_000750,150011,ISR,"""עירוני יב' ערב""",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000751,548016,ISR,"""עירוני יב'""",,2|3,ממ,public,Israel,,,,,30,urban,32.0401508839742,34.7469922847664,official_emis,exact,open
ISR_000752,770297,ISR,"""עירוני יד'""",,2|3,ממ,public,Israel,,,,,30,urban,32.1121187523653,34.8279011741853,official_emis,exact,open
ISR_000753,520007,ISR,"""עירוני מ""""ב""",,2,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000754,540211,ISR,"""עירוני ע""""ש בליך""",,2|3,ממ,public,Israel,,,,,30,urban,32.0560761906362,34.8172347996192,official_emis,exact,open
ISR_000755,490052,ISR,"""עירוני ע""""ש בן גוריון",,3,ממ,public,Israel,,,,,30,urban,32.080084122626,34.8685357621887,official_emis,exact,open
ISR_000756,770586,ISR,"""עירוני ע""""ש שזר""",,2|3,ממ,public,Israel,,,,,30,urban,32.0124489765311,34.7549303693749,official_emis,exact,open
ISR_000757,540120,ISR,"""עירוני תורני ב' ג'""",,2|3,חמד,public,Israel,,,,,30,urban,32.0788307665137,34.7839975725247,official_emis,exact,open
ISR_000758,499624,ISR,"""עכו מח""""ט )מרכז חינוך",,2|3,ממ,public,Israel,,,,,23,urban,32.9263356835614,35.0690696401228,official_emis,exact,open
ISR_000759,511931,ISR,"""עמיאל רמב""""ם מד""",,1,חמד,public,Israel,,,,,30,urban,32.0463884518139,34.7935480517265,official_emis,exact,open
ISR_000760,470047,ISR,"""עמל ע""""ש יגאל אלון""",,2|3,ממ,public,Israel,,,,,23,urban,31.9289206147515,34.8574970138108,official_emis,exact,open
ISR_000761,448027,ISR,"""עתיד ע""""ש איברהים קאס",,3,ממ,public,Israel,,,,,30,urban,32.2365369270365,34.9551009606014,official_emis,exact,open
ISR_000762,544593,ISR,"""עתידים ע""""ש מ. אלישיב",,2|3,ממ,public,Israel,,,,,30,urban,32.0177618251033,34.7681986975434,official_emis,exact,open
ISR_000763,411652,ISR,"""פיק""""א""",,1,ממ,public,Israel,,,,,30,urban,32.0871449221771,34.8787954035139,official_emis,exact,open
ISR_000764,442079,ISR,"""פלך ע""""ש רות קורמן""",,2|3,חמד,public,Israel,,,,,30,urban,31.8611930225188,34.8226166111297,official_emis,exact,open
ISR_000765,113472,ISR,"""פסגת זאב מזרח ב' ממ'""",,1,ממ,public,Israel,,,,,30,urban,31.8197406231285,35.2529274218467,official_emis,exact,open
ISR_000766,613000,ISR,"""צמח א'""",,1,ממ,public,Israel,,,,,30,urban,31.7886029276818,34.6503806044761,official_emis,exact,open
ISR_000767,640029,ISR,"""ק. ח. ע""""ש זאב בוים""",,2|3,ממ,public,Israel,,,,,23,urban,31.6147276138807,34.763566114055,official_emis,exact,open
ISR_000768,219428,ISR,"""קהילתי מ""""מ ג' יפיע""",,1,ממ,public,Israel,,,,,30,urban,32.6784946545605,35.2739201270818,official_emis,exact,open
ISR_000769,267468,ISR,"""קס""""ם-קהילה סביבה מקו",,1,ממ,public,Israel,,,,,30,urban,31.8063040086387,35.0878271080085,official_emis,exact,open
ISR_000770,355552,ISR,"""קציר מ""""מ""",,1,ממ,public,Israel,,,,,30,urban,31.9130716588754,35.0130913833298,official_emis,exact,open
ISR_000771,770784,ISR,"""קרית החינוך אמי""""ת""",,2|3,חמד,public,Israel,,,,,23,urban,32.9792739791943,35.5402549737587,official_emis,exact,open
ISR_000772,444836,ISR,"""קרית חינוך ע""""ש רבין""",,2|3,ממ,public,Israel,,,,,23,urban,31.792233916691,34.7203319280526,official_emis,exact,open
ISR_000773,414888,ISR,"""קרית רבין ממ' חדש""",,1,ממ,public,Israel,,,,,30,urban,32.3061789246181,34.8825587220574,official_emis,exact,open
ISR_000774,440784,ISR,"""ראס אלעמוד ע""""ס לבנות",,2|3,ממ,public,Israel,,,,,30,urban,31.7720528623924,35.2481837382151,official_emis,approximate,open
ISR_000775,613497,ISR,"""רמב""""ם""",,1,חמד,public,Israel,,,,,23,urban,31.6139935728645,34.7599442781589,official_emis,exact,open
ISR_000776,610378,ISR,"""רמב""""ם""",,1,חמד,public,Israel,,,,,30,urban,31.2518292599198,34.7799695663295,official_emis,exact,open
ISR_000777,610204,ISR,"""רמב""""ם""",,1,חמד,public,Israel,,,,,30,urban,31.6562148863014,34.5821828573917,official_emis,exact,open
ISR_000778,112219,ISR,"""רמות ממ""""ד ב'""",,1,חמד,public,Israel,,,,,30,urban,31.8184051674246,35.1892065194554,official_emis,exact,open
ISR_000779,510842,ISR,"""רמת חן ע""""ש א.רמון""",,1|2,ממ,public,Israel,,,,,30,urban,32.054359233487,34.8160772583092,official_emis,exact,open
ISR_000780,613182,ISR,"""רשב""""י""",,1,חמד,public,Israel,,,,,23,urban,31.6121591507173,34.7746857487815,official_emis,exact,open
ISR_000781,367730,ISR,"""שבילים ע""""ש בגין""",,1|2,ממ,public,Israel,,,,,23,urban,32.4769280130952,34.9643443345482,official_emis,exact,open
ISR_000782,148254,ISR,"""שועפט בנות ב'""",,1,ממ,public,Israel,,,,,30,urban,31.8100969862562,35.2328248134203,official_emis,exact,open
ISR_000783,148270,ISR,"""שועפט בנים ג'""",,1,ממ,public,Israel,,,,,30,urban,31.8100969862562,35.2328248134203,official_emis,exact,open
ISR_000784,612556,ISR,"""שז""""ר""",,1,ממ,public,Israel,,,,,30,urban,31.7991611681845,34.6478255576768,official_emis,exact,open
ISR_000785,338616,ISR,"""שש שנתי אמי""""ת בנות""",,2|3,חמד,public,Israel,,,,,30,urban,31.7764314986651,35.3040332114058,official_emis,exact,open
ISR_000786,160549,ISR,"""שש שנתי אמי""""ת בנים""",,2|3,חמד,public,Israel,,,,,30,urban,31.7764314986651,35.3040332114058,official_emis,exact,open
ISR_000787,800110,ISR,"""שש שנתי ע""""ש קופטאן""",,2,ממ,public,Israel,,,,,23,urban,32.6882805058699,35.054992357785,official_emis,exact,open
ISR_000788,612416,ISR,"""ת""""ת אור מנחם""",,1|2,חמד,public,Israel,,,,,30,urban,31.6507521267646,34.5590570611915,official_emis,exact,open
ISR_000789,462267,ISR,"""ת""""ת ארץ המוריה""",,1|2,חמד,public,Israel,,,,,30,urban,31.7224296875411,35.2261404262642,official_emis,exact,open
ISR_000790,370536,ISR,"""ת""""ת ארץ המוריה""",,1|2,חמד,public,Israel,,,,,30,urban,31.721618061747,35.2258870149569,official_emis,exact,open
ISR_000791,511543,ISR,"""ת""""ת ברקאי""",,1|2,חמד,public,Israel,,,,,30,urban,32.3382500510625,34.8537875825829,official_emis,exact,open
ISR_000792,113175,ISR,"""ת""""ת חברון""",,1|2,חמד,public,Israel,,,,,30,urban,31.529338059564,35.1159280024027,official_emis,exact,open
ISR_000793,111864,ISR,"""ת""""ת מורשה""",,1|2,חמד,public,Israel,,,,,30,urban,31.7887706974564,35.1898026855675,official_emis,exact,open
ISR_000794,415349,ISR,"""ת""""ת צמח צדק""",,1|2,חמד,public,Israel,,,,,30,urban,32.0855970765626,34.901924300183,official_emis,exact,open
ISR_000795,373092,ISR,"""ת""""ת תורת חסד""",,2|3,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000796,470211,ISR,"""תו""""ם חרב לאת""",,2|3,חמד,public,Israel,,,,,12,rural,32.4052743814844,34.9166475508446,official_emis,exact,open
ISR_000797,570663,ISR,"""תורה ומלאכה ע""""ש פנקס",,2|3,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000798,440149,ISR,"""תורני ואולפ' בר אילן""",,2|3,חמד,public,Israel,,,,,30,urban,32.3258633909368,34.8649654782265,official_emis,exact,open
ISR_000799,614883,ISR,"""תורני חדש ממ""""ד""",,1,חמד,public,Israel,,,,,23,urban,31.5203585342758,34.5892546301189,official_emis,exact,open
ISR_000800,140186,ISR,"""תורני ע""""ש פ. הימלפרב",,2|3,חמד,public,Israel,,,,,30,urban,31.7666469671158,35.1803268459158,official_emis,exact,open
ISR_000801,278283,ISR,"""תיכון אלביאן סח'נין""",,2|3,ממ,public,Israel,,,,,23,urban,32.863150013837,35.2817026425689,official_emis,exact,open
ISR_000802,542076,ISR,"""תיכון ז'קלין כהנוב""",,2|3,ממ,public,Israel,,,,,30,urban,32.0308307372018,34.7558039240181,official_emis,exact,open
ISR_000803,348250,ISR,"""תיכון ח'דיג'ה""",,2|3,ממ,public,Israel,,,,,30,urban,32.5205423205613,35.1416515374418,official_emis,exact,open
ISR_000804,540070,ISR,"""תיכון חדש ע""""ש רבין""",,2|3,ממ,public,Israel,,,,,30,urban,32.0896938201709,34.7939157548459,official_emis,exact,open
ISR_000805,644344,ISR,"""תיכון חדש ע""""ש רבין""",,2|3,ממ,public,Israel,,,,,23,urban,31.6150171336513,34.7535002279864,official_emis,exact,open
ISR_000806,288019,ISR,"""תיכון חק' טכ' ראמה""",,2|3,ממ,public,Israel,,,,,23,urban,32.9348988398335,35.3720319430885,official_emis,exact,open
ISR_000807,641035,ISR,"""תיכון טומשין ב""""ש""",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000808,441477,ISR,"""תיכון טומשין ראשל""""צ""",,3,ממ,public,Israel,,,,,12,rural,31.9556737418194,34.7984585178198,official_emis,exact,open
ISR_000809,348011,ISR,"""תיכון טכנולוגי אלנג'א",,3,ממ,public,Israel,,,,,23,urban,32.4071213753299,35.0490265982049,official_emis,exact,open
ISR_000810,247296,ISR,"""תיכון ינוח ג'ת""",,3,ממ,public,Israel,,,,,21,peri_urban,32.9830383482479,35.2401792385544,official_emis,exact,open
ISR_000811,340349,ISR,"""תיכון מקיף ע""""ש רודמן",,2|3,ממ,public,Israel,,,,,30,urban,32.8449683029777,35.0616840500566,official_emis,exact,open
ISR_000812,247411,ISR,"""תיכון סנט טרקמנצ'ץ""",,2|3,ממ,public,Israel,,,,,30,urban,31.7739160294582,35.2277675981282,official_emis,exact,open
ISR_000813,440024,ISR,"""תיכון ע""""ש אוסטרובסקי",,3,ממ,public,Israel,,,,,30,urban,32.1773525841818,34.8725051550215,official_emis,exact,open
ISR_000814,441410,ISR,"""תיכון ע""""ש אילן רמון""",,3,ממ,public,Israel,,,,,30,urban,32.1609633192844,34.9072199214443,official_emis,exact,open
ISR_000815,140103,ISR,"""תיכון ע""""ש בויאר""",,2|3,ממ,public,Israel,,,,,30,urban,31.7661329578838,35.1805592116748,official_emis,exact,open
ISR_000816,800052,ISR,"""תיכון ע""""ש ג'מאל טרבי",,3,ממ,public,Israel,,,,,23,urban,32.862620767258,35.3142347727517,official_emis,exact,open
ISR_000817,441139,ISR,"""תיכון ע""""ש גולדה מאיר",,2|3,ממ,public,Israel,,,,,30,urban,32.103436431246,34.8772755431785,official_emis,exact,open
ISR_000818,499681,ISR,"""תיכון ע""""ש גולדה""",,3,ממ,public,Israel,,,,,30,urban,31.9333841595612,34.7910694646585,official_emis,exact,open
ISR_000819,441030,ISR,"""תיכון ע""""ש גלילי""",,3,ממ,public,Israel,,,,,30,urban,32.1839415122761,34.9075270083294,official_emis,exact,open
ISR_000820,444117,ISR,"""תיכון ע""""ש חיים הרצוג",,3,ממ,public,Israel,,,,,30,urban,32.1834963023183,34.9099567281974,official_emis,exact,open
ISR_000821,441238,ISR,"""תיכון ע""""ש יצחק רבין""",,3,ממ,public,Israel,,,,,30,urban,32.1834380988734,34.9120776782014,official_emis,exact,open
ISR_000822,442277,ISR,"""תיכון ע""""ש נעמי שמר""",,2|3,ממ,public,Israel,,,,,21,peri_urban,31.7911224187827,34.6988719578856,official_emis,exact,open
ISR_000823,540344,ISR,"""תיכון ע""""ש קלעי""",,2|3,ממ,public,Israel,,,,,30,urban,32.0777548919702,34.8083312598055,official_emis,exact,open
ISR_000824,770453,ISR,"""תיכון ע""""ש קציר""",,2|3,ממ,public,Israel,,,,,30,urban,31.892871476523,34.7956901392832,official_emis,exact,open
ISR_000825,442384,ISR,"""תיכון ע""""ש רועי קליין",,2|3,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000826,441253,ISR,"""תיכון ת""""א ראשל""""צ_מע",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000827,640946,ISR,"""תיכון ת""""א של' אשקלון",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000828,340646,ISR,"""תיכון ת""""א שלוחת חיפה",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000829,541730,ISR,"""תיכון ת""""א""",,2|3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000830,441261,ISR,"""תיכון ת""""א_כפר-סבא""",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000831,444562,ISR,"""תיכון'מור'מטרו-ווסט""",,3,ממ,public,Israel,,,,,30,urban,32.1899167710784,34.8768710443758,official_emis,exact,open
ISR_000832,515502,ISR,"""תיכונ""""ט ע""""ש אלתרמן""",,2|3,ממ,public,Israel,,,,,30,urban,32.1320995582808,34.7950400410928,official_emis,exact,open
ISR_000833,442020,ISR,"""תכון ת""""א שלוחת נתניה",,3,ממ,public,Israel,,,,,30,urban,32.3307533200973,34.8559194355039,official_emis,exact,open
ISR_000834,442038,ISR,"""תכון ת""""א שלוחת ראשלצ",,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000835,160499,ISR,"""תל""""י נופי הסלע""",,1,ממ,public,Israel,,,,,30,urban,31.7800163448522,35.3096325627564,official_emis,exact,open
ISR_000836,412445,ISR,"""תל""""י ע""""ש פרנקל""",,1,ממ,public,Israel,,,,,30,urban,32.180474908237,34.8532697738173,official_emis,exact,open
ISR_000837,414375,ISR,"""תל""""י""",,1|2,ממ,public,Israel,,,,,30,urban,32.1566140724181,34.9138488820823,official_emis,exact,open
ISR_000838,111617,ISR,"""תלפיות מזרח ממ""""ד""",,1,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000839,213900,ISR,"""תת חב""""ד""",,1|2,חמד,public,Israel,,,,,23,urban,32.6833084247291,35.229855576325,official_emis,exact,open
ISR_000840,511717,ISR,"""תתמ""""ד אזורי גוש עציו",,1|2,חמד,public,Israel,,,,,13,rural,31.6578879396131,35.1001593569343,official_emis,exact,open
ISR_000841,510784,ISR,א. ארנון,,1|2,ממ,public,Israel,,,,,30,urban,32.0600267544402,34.8325199983004,official_emis,exact,open
ISR_000842,511212,ISR,א. ד. גורדון,,1,ממ,public,Israel,,,,,30,urban,32.0917151073804,34.7726039097743,official_emis,exact,open
ISR_000843,510339,ISR,א.ד.גורדון,,1|2,ממ,public,Israel,,,,,30,urban,32.0728315111864,34.8113603297829,official_emis,exact,open
ISR_000844,510255,ISR,א.ד.גורדון,,1,ממ,public,Israel,,,,,30,urban,32.0296648444232,34.7450119184733,official_emis,exact,open
ISR_000845,510503,ISR,א.ד.גורדון,,1,ממ,public,Israel,,,,,30,urban,32.0129146402084,34.7668880741533,official_emis,exact,open
ISR_000846,110619,ISR,א.ד.רוטשילד,,1,חמד,public,Israel,,,,,30,urban,31.7704639910203,35.2092295321229,official_emis,exact,open
ISR_000847,318378,ISR,אבו אלהיגא,,1,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000848,218297,ISR,אבו אלרומאן טמרה ב,,1,ממ,public,Israel,,,,,23,urban,32.8496296257882,35.1904740506809,official_emis,exact,open
ISR_000849,118018,ISR,אבו גוש,,1,ממ,public,Israel,,,,,30,urban,31.8107210841486,35.1069476373021,official_emis,exact,open
ISR_000850,338483,ISR,אבו חאמד אלגזאלי,,1|2,ממ,public,Israel,,,,,30,urban,31.734608797276,35.2460240235486,official_emis,exact,open
ISR_000851,618017,ISR,אבו כף,,1|2,ממ,public,Israel,,,,,13,rural,31.2765564691467,34.8847847534355,official_emis,exact,open
ISR_000852,618363,ISR,אבו עוביידה,,1,ממ,public,Israel,,,,,23,urban,31.3985343065522,34.7619617482163,official_emis,exact,open
ISR_000853,618280,ISR,אבו ערר,,1,ממ,public,Israel,,,,,23,urban,31.165266210985,35.0287396480349,official_emis,exact,open
ISR_000854,618033,ISR,אבו קרינאת,,1|2,ממ,public,Israel,,,,,12,rural,31.1222913562134,34.9632622255344,official_emis,exact,open
ISR_000855,660001,ISR,אבו שחאדה,,2|3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000856,618488,ISR,אבו-ואדי,,1,ממ,public,Israel,,,,,22,urban,31.2425251923231,35.0935121038459,official_emis,exact,open
ISR_000857,248559,ISR,אבו-סלים סלמאן אלשיך,,2|3,ממ,public,Israel,,,,,30,urban,32.9623631781233,35.1696847479902,official_emis,exact,open
ISR_000858,514513,ISR,אביב,,1,ממ,public,Israel,,,,,30,urban,32.1169542994225,34.7909540168088,official_emis,exact,open
ISR_000859,510479,ISR,אביב,,1,ממ,public,Israel,,,,,30,urban,32.0466821358434,34.7680933117619,official_emis,exact,open
ISR_000860,413344,ISR,אביבים,,1,ממ,public,Israel,,,,,30,urban,31.9702208082558,34.7848637373107,official_emis,exact,open
ISR_000861,515494,ISR,אביגדור ורשה,,1,ממ,public,Israel,,,,,30,urban,32.0505314191699,34.8549105846936,official_emis,exact,open
ISR_000862,513358,ISR,אביגור,,1|2,ממ,public,Israel,,,,,30,urban,32.0687220388682,34.8270836387553,official_emis,exact,open
ISR_000863,512582,ISR,אביחי,,1,חמד,public,Israel,,,,,30,urban,32.3035644798419,34.8689666111181,official_emis,exact,open
ISR_000864,213132,ISR,אביטל-מרום גולן,,1|2,ממ,public,Israel,,,,,12,rural,33.1306804651064,35.7755568015193,official_emis,exact,open
ISR_000865,612945,ISR,אביר יעקב,,1,חמד,public,Israel,,,,,23,urban,31.3042819223422,34.6248638689665,official_emis,exact,open
ISR_000866,214544,ISR,אביר יעקב,,1,חמד,public,Israel,,,,,21,peri_urban,33.0080560350086,35.1099206628869,official_emis,exact,open
ISR_000867,612549,ISR,אבישור,,1,ממ,public,Israel,,,,,23,urban,31.2551819327657,35.2072719786259,official_emis,exact,open
ISR_000868,110676,ISR,אבן העזר,,1,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_000869,618553,ISR,אבן חלדון,,1,ממ,public,Israel,,,,,23,urban,31.1600678534965,35.0330284320112,official_emis,approximate,open
ISR_000870,318428,ISR,אבן חלדון,,1,ממ,public,Israel,,,,,30,urban,32.5176997041724,35.1573944251164,official_emis,exact,open
ISR_000871,318592,ISR,אבן חלדון,,1,ממ,public,Israel,,,,,23,urban,32.422332195534,35.0337333726005,official_emis,exact,open
ISR_000872,418236,ISR,אבן חלדון,,1,ממ,public,Israel,,,,,30,urban,32.267480205537,35.0140067540753,official_emis,exact,open
ISR_000873,618447,ISR,אבן סינא,,1,ממ,public,Israel,,,,,23,urban,31.3955676891308,34.7621333778776,official_emis,exact,open
ISR_000874,347112,ISR,אבן סינא,,2|3,ממ,public,Israel,,,,,23,urban,32.4273723073923,35.0399969324908,official_emis,exact,open
ISR_000875,418145,ISR,אבן סינא,,1|2,ממ,public,Israel,,,,,23,urban,31.9223600939891,34.8659277609559,official_emis,exact,open
ISR_000876,318030,ISR,אבן סינא,,1,ממ,public,Israel,,,,,30,urban,32.5192190754086,35.1464631484521,official_emis,exact,open
